videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@tjl5419,Hi Fred. Great video. What are the best ways to find work and in demand jobs in Tampa Bay? Also do you know of ways I can furthur my education down there? I'm ready to leave NY behind. Thanks! 😊,2019-08-14T19:36:18Z,2
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@RNmike96,how is tampa for nurses? Im moving to tampa within the next year or two from NC.,2021-01-19T22:46:39Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@evertking1,What are the jobs like for someone that has not finished school?,2019-11-16T03:25:43Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@martam5098,I am insurance agent in Illinois and my husband is a jeweler.  We are thinking to move to Tampa brcause of the long winters in Chicago. Do u know how is the jewelry manufacturing industry in Tampa? Glad to here its easy to find jobs for an insurance agent.,2019-06-25T14:45:06Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@tanyadavis8133,Hey Fred thanks for your video.  Can you advise if there are any temporary employment agencies in Tampa that someone moving to the area could register with to find employment until they secure a permanent job?,2020-02-11T01:56:29Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@justincaldero5174,Are there jobs for Xfinity/Comcast for residential technicians? I’m thinking of relocating,2019-08-14T21:10:37Z,1
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@aquariusn6496,"Hey, im thinking about moving to tampa in a few weeks from the midwest. Any tips on places to stay for new comer and what jobs i could do to get on my feet? thanks.",2019-07-14T14:21:07Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@Thehokage36,How is the legal market in Tampa ?,2019-08-19T11:08:58Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@igbokwenu4934,How about the infrastructure / construction & Engineering industries? I have almost 10 years experience with a Bachelors in Civil Engineering from the UK. I have a few postgrad diplomas and before I get to Tampa I’m hoping to get PMP qualifications.   What is the market on that front?,2020-04-20T01:12:16Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@cassandreacruz803,How do we contact you for listings?,2020-10-30T18:27:03Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@davidmoore5004,Are there warehouse jobs in Tampa? I'm a reach truck/forklift driver so that's my job expertise.,2020-01-14T23:30:33Z,0
6YowbDlxFuE,LIVING IN TAMPA FL: PT 2/ Job Market,Fred Berrouet- License Real Estate Agent Email: fredberrouet@gmail.com Mobile: 404-798-7363.,2019-03-10T17:31:51Z,@Vayish123,Do ya think Tampa is a great place to meet people and make friends? Generally I heard Florida is not like that but I wanna know specifically for Tampa! Also I have fear of thunder and I'm aware of Tampa's name 😂! Should I still move there cuz I really want to so badly!,2019-04-05T01:28:51Z,0
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@EclairDontCare,It's all minimum wage jobs down there you'll see people 50 bagging groceries,2019-12-05T10:06:01Z,4
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@citizenoftheyearCC,Congrats on the 1K sub mark! I was thinking of Florida but may be better to move somewhere with a bigger commerce industry like Texas.,2019-06-11T18:48:01Z,1
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@erinbarrett1735,"Hi Kaila! I’ve been watching your videos lately as I try to navigate my future. I’m a recent college graduate from FSU with a degree in Actuarial Science but I am wanting to start my career in the finance field, specifically as a financial analyst or working within a bank. I’m from Orlando but want to move to Tampa. Do you have any suggestions on companies I should apply to for an entry-level position? Thanks so much!",2020-07-02T17:49:00Z,2
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@Aidan_Au,"""Florida, for most cases, is not the best place to start your career."" You hit it home! Probably can do a separate video on that.  But Kaila your started first (finance) job in Florida..... Is that thanks to your hardwork of networking?   If you want investment banks, go to NYC......or Wolf of Wall Street. People can support Kaila with a cup of coffee",2019-06-05T16:16:07Z,1
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@onangam5159,"Kaila, Thank you for those informations. I will graduate in May 9-2020 with a bachelors degree in business administration finance. Which companies advise me to apply? Thank you",2020-02-02T07:12:46Z,1
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@l3go809,Hi Kaila. I will soon graduate with a BA in finance. I live in Tampa. Do you know if JPMorgan is a good option to begin a path in IB in the Tampa area?,2020-12-04T23:05:15Z,1
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@KevinM-w7n,Can you take about the differences between high finance vs. Non high finance?,2019-06-06T11:37:03Z,0
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@eddierosario1537,Is working in Goldman in Miami the same interview process as in nyc? Is it still as hard to get hired into if you’re in the Miami branch?,2020-09-24T06:34:09Z,0
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@Eman1900O,What does the no income tax matter when you make less there and has high housing costs?,2019-06-05T21:08:56Z,0
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@edwinrosario2353,What good investment banks are in Florida?,2019-12-24T02:22:40Z,0
b5vSSM5HPaM,Finance jobs in Florida,"I had some subscribers request a video about Finance jobs in Florida, so I decided to address wether or not Florida is a good state ...",2019-06-05T15:59:27Z,@Aidan_Au,Do finance jobs still heavily employ (white) males vs minorities or women?  Raymond James and Edward Jones sound like a cousin duo.  For some reason I miss Kaila's fitness gym videos...... You remind me of this emoji at one point in this video 😤,2019-06-05T16:19:04Z,0
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@otisburgess1077,Yes Please do a video on Apartments!    No Bad Area's Please!!!    Please make your info on good safe area's!,2020-04-21T20:11:48Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@AnnaVasylioglo,"I have a friend living in Tallahassee, tell us more about black women employment, please",2020-07-29T06:29:47Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@MrNmarty123,Thanks for all this good info 💕,2021-04-11T15:22:48Z,0
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@RachelGrace_Fearlessly,Oh wow! This is so interesting. :),2019-06-19T00:38:37Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@wagnerschiavon5155,*Adorei o Video Querida Mrs Fluffy ... Tenha um Maravilhoso e Abençoado Domingo!!!* 😎😁😀📱🖥🎥🎬💁🏻‍♂️✌👍,2019-06-16T19:45:40Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@ASMRSouthernBell,💖💖💖 Great insight,2019-06-16T21:36:54Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@rosemckenzie3435,Very useful tips,2019-06-20T02:47:24Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@nikothecat9985,Hi Mrs. Fluffy I subscribe,2019-06-16T18:41:21Z,0
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@thesmoothcoolrocker86,Always informative 💙,2019-06-17T23:28:02Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@livingthelife5468,Pointless video to me video would be so shorter if you would just get to the point had to stop halfway through this have a good day everyone 9-3-2020,2020-09-03T22:01:33Z,0
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@checkmate9831,Would it be possible for you to do a video of Apartments? I’m trying to transfer to Tallahassee and would like to find a nice apartment that accepts small dogs. Thanks,2019-11-05T01:39:18Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@steventheartist3006,Do you guys have a good bus system? Like Orlando Florida?,2020-05-10T20:44:16Z,1
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@ARyan-yk9qh,"FYI, the 2020 minimum wage in FL is $8.56 / hr.",2020-10-03T06:20:04Z,2
qDi7e8eQiHE,5 Things You Need To Know About The Job Market In Tallahassee FL || Moving To Tallahassee,One of my subscribers wanted me to talk about the job market here in Tallahassee Florida. Hope you guys find the information ...,2019-06-16T18:37:01Z,@muabanxecukiengiang3488,You 😍😍😍😍😍😍😍😍,2019-06-17T03:33:49Z,1
