videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@dabluansari1153,Abhi koi requirement hai,2025-08-30T08:51:34Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@UmeshLashkar-me4nz,I am interested,2025-09-10T23:15:39Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@starcomputer4231,"How to apply, plz clear step by step",2025-09-28T09:02:57Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@ibrahimraj8284,Hi,2025-09-04T13:50:26Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@DIGITALBYPRADHANJI,Ye offer abhi hai,2025-09-24T10:44:59Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@laarnizacarias355,How to apply,2025-08-13T15:00:14Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@DearityBukar,"I'm interested, procedures please?",2025-09-26T15:04:54Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@ramadolla7346,Application process,2025-08-17T06:45:59Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@akterenterprise5383,Interested,2025-08-31T11:59:05Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@Ibutalks,Tax 42% 😂,2025-08-29T19:38:43Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@VIKRAMSINGH-cn6gb,Please sir I want job in this country,2025-12-23T11:09:48Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@Adeefa_international,Available?,2025-07-28T10:27:55Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@therealvines09,Intrested in dilevery boy,2025-07-21T08:09:33Z,2
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@MotiAnsari-i8y,Apply,2025-08-19T03:57:03Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@ibcballiaanshumangupta1980,"Yar India me Bahut Froud hai Luxembourg ke name par 1,2, lakh charge or Medical ke liye 8500 Charge karte hain, Or paisa lene ke bad Phone Switch off ho jata hai.",2025-09-02T14:49:09Z,9
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@MangaliBrian,I need this job,2025-07-28T09:32:16Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@MdHarunNur,I give you visa me mechanic,2025-08-26T06:58:43Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@mryadav1959,I need this job in store keeper,2025-08-01T06:40:00Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@yasoobsamson7206,"Picture, Samsung bol raha hun Pakistan se mere Liye aapke sath TRAI kar sakte hain main education nahin hai mere pass mera contact numbering",2025-08-30T06:05:43Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@sandipbhagat7626,I'm interested,2025-10-27T08:44:52Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@sachinshah8171,Store keeper,2025-09-20T07:02:24Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@AssefaBeyene-yr4nm,I am realy ready,2025-08-05T08:26:18Z,0
5L3ztDEe5cQ,New job vacancies in Luxembourg | Salary upto 3 lakh | Europe job | #shorts #job #luxembourg #india,Job vacancies for Luxembourg Salary upto 205000 INR | Europe jobs | #shorts #job #visa #europe #luxembourg #india Contact ...,2025-07-21T07:31:11Z,@vikumperera6439,Howto apply,2025-10-15T20:15:10Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@LivinginKuwait,Interesting,2025-06-26T06:45:50Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@GhulamMurtaza-dg4pn,❤❤❤,2025-06-22T19:07:13Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@sahilpathania5681,❤🙏,2025-08-03T11:59:11Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@alizafar786-b2l,plzzzzzzz help,2025-07-31T04:30:26Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@DanishKhan-u4w,Bhai forklift operator ka batao,2025-06-23T09:00:03Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@funny-b4-b3,Koi response nhi aa rha hai whatsapp pe,2025-12-15T08:27:16Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@SharifKhan-d7j,Yes. I. M go. To.  Work. Visa. Thnks.,2025-10-01T04:11:19Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@baljindersingh3882,Same kaam ka mere paas 3 years ka experience hai amazon warehouse ka india me,2025-07-19T05:56:59Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@santoshngs4334,Hi. I am also intrest. How to apply? Can you plzz help me.. What about the service charge total?,2025-12-14T16:06:40Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@sivakamyvs4579,I have studied Logistics and Warehouse Management course. Now I have 1 year of work experience in Warehouse Inventory and Outward.any vacancy in ur company sir.. Kindly share more details,2025-12-22T05:00:22Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@RahulOtwalVlogs,Bhai mujhe apply karna hai warehouse jib ke liye to app bata do mai kese apply kar sktabhi delhi se,2025-07-20T07:39:28Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@vickythakur2020,Sir me india se hu me kese jaa sakta hu sir please batao,2025-12-14T02:19:25Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@GaanBaulStudio,Service charge kinta Hain ?,2025-12-07T20:54:35Z,1
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@jalal2441,Czech Republic,2025-06-22T07:51:29Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@AnujYadav-jh4lv,Bhai australia ka kitna khrcha aa jayega amazon me india me kr rha rha hu vha bhi Amazon me ho jayega,2025-06-22T18:11:30Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@darshanghotre9809,Hii,2025-07-29T06:32:56Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@rehmankhan-y7l,Mere pass bhi 1 saal ka experience hai transport me plzz help,2025-08-05T12:32:11Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@SandeepSingh-ti8lm,Abhi mai poland mai hu mera karwado....,2025-12-28T03:13:54Z,0
rTQk4EqKD4g,"Europe Warehouse Jobs for boys and girls, salary 2000+ euro #europejobs","OUR CONTACT +971 52 140 8426, + 971 56 573 6696, +91 90343 90979, +971 50 478 0188 Europe Playlist (All New ...",2025-06-22T03:30:42Z,@DiveshUP54,Itna paise hi demand kr dete ho aap log ki jisko jarurat hoti h wo chah k bhi nhi ja skta aur utna paisa arrange nhi kr pata,2025-06-22T17:18:04Z,11
