videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@mdsupreme1776,Thank you TRUMP!,2019-11-21T18:33:28Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@vagabond-yj8pn,Why are we outsourcing to China in the first place?,2019-11-21T03:38:40Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@jamescollins1272,"The REAL TRUTH is Tim Cooke has had so many problems because of his failure of leadership at Apple, especially because He refuses to Be or Do anything like Steve Jobs, and then commented on Charlie Rose’s Show a few years ago, that “ I’m not even going to try” to be like Jobs. On a different level, Cooky Boy has no choice but to pick a better location to move certain Apple operations, which is to a completely different state with hugely better Business Laws, and away from the Idiot Democrats, and their Failing Liberal Government Experiment, were the Homeless Crisis is approaching spreading Bubonic Plague, where THOUSANDS could DIE (as confirmed by well-known and respected, Dr Drew), and where a citizen can experience the Worst State Taxes in the entire country. And confirm these and all the documented facts for yourself, by watching multiple videos and documentaries, from various News services right here on YouTube, that CALIFORNIA is the State to LEAVE, as thousands have already done, (as well as have many other businesses), and continue to do so, as FAST as POSSIBLE.",2019-11-21T04:07:00Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@bigx9963,Even liberal Cook Apple does not like California.,2019-11-21T05:03:49Z,6
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@arnesste000,"I can tell you this ,IDONT KNOW",2019-11-21T05:16:14Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@williamstout7198,"President Trump,  winning for America.....",2019-11-21T02:26:59Z,6
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@jomolololo4398,And those without jobs still say billionares are bad 😂😩,2019-11-21T03:03:55Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@davidellis5141,Ok 🍎.,2019-11-21T02:38:12Z,2
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@omgbence676,"Good reporting, no bias - thank you",2019-11-21T03:26:30Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@KingYeti-l8x,Lol southpark been making fun of this in there new season 🤣,2019-11-21T04:36:35Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@547doug,Tariffs are working!,2019-11-21T03:11:43Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@joelturner5957,They could probably do a lot more but hey at least they try,2019-11-21T14:39:23Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@TheITTman,Nice! Good for them.,2019-11-21T05:17:17Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@h.plovecat4307,I'm going to talk about JE as if it does anything but increase interaction with the channel I hate and want to troll and overall just make them show up more often and make them more money because I am literally the entire comments section and I'm fking stupid.,2019-11-21T03:53:01Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@jamesmedina3271,I would gladly pay a higher price for a Mac made in the 🇺🇸,2019-11-21T03:13:00Z,2
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@dayspoiler4608,and will get massive tax breaks. don't let them in,2019-11-21T06:05:32Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@anagonyaowusu3119,"Why did they seem like such, normal people? I don't mean that in bad way of course I just mean they seem so human not relaxed but It seemed like they respond like actual human beings, not with some pre recorded pre written responses to every question and not with false heavenly promises that they couldn't deliver on and they showed real emotion...I liked that =)",2019-11-21T03:18:00Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@chervang2031,See AOC that how you get peoples job.,2019-11-21T03:17:21Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@exequiel_israel4844,Yup im on my last iphone ✌️,2019-11-21T06:31:55Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@peterepoet2535,Thank you President Trump for authoring this fantastic deal❤️✝️🇺🇸,2019-11-21T04:51:17Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@hdettore,0:02 Tim Apple*,2019-11-21T03:01:54Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@supernintendo7579,I want to work there!!,2019-11-21T03:11:29Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@the_ltz_guymaster7912,Those jobs aren’t for people with no ged,2019-11-21T03:29:33Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@88Crager,Make Texas Blue 2020,2019-11-21T02:25:35Z,4
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@rafaelnunezjr,I wish they did the same here in Jersey,2019-11-21T03:32:13Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@westcoasthaase,"I love Apple, Trump, and all people. We can all get along.",2019-11-21T06:12:28Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@reddaniel663,What about Epstein?,2019-11-21T03:33:21Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@BenjaminJPope,Trump laying down the law,2019-11-21T08:54:51Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@harvesterofsorrow4096,Tim I don’t answer simple questions cook.,2019-11-21T06:12:32Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@baltazarortizmontejano8556,Thank you apple,2019-11-21T05:40:29Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@bellascythe,55% approve Trump economic,2019-11-21T03:02:50Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@kdausu90,Just pocket change.,2019-11-21T03:12:13Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@HardKore5250,Yang 2020!,2019-11-21T04:33:35Z,1
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@alexmar9420,Maga 2020,2019-11-21T04:36:07Z,0
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@trell9221,Check this Mexico about to start making iPhones  Watch what I say,2019-11-21T03:17:09Z,6
SfM9Ehu7sYY,"Apple to invest $1 billion and create 15,000 jobs in Texas",CEO Tim Cook was joined by President Trump in the factory where the Mac Pro is made; they discussed China and whether the ...,2019-11-21T02:15:01Z,@jake78441,damn there goes are our apple products jump up in price i dont mind,2019-11-21T03:33:12Z,0
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@stilliraise9201,Lol. I got here 2 yrs after the video. Lol,2021-05-05T19:48:01Z,2
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@lairbear6992,"Good video, informative and gives a good idea for that type of work, if you have driving experience. My freind is trying to get me interested in this type of driving (he's in driving school and says it's all the rage rn through the trucking grapevine, but think he just wants my peer support for his new adventure) in maybe any kind of driving work in that hydrofrac well industry,doing my homework and video is pretty informative. I had 13 years big rig  driving experience, did OTR first, route restaraunt work, worked at a giant ltl hub where I moved a volume of 100 to 150 trailers per shift, plus p&d and line haul, before I hauled doubles (it was the best! Or my favorite job out of all)   but got a D.U.I. (was in my personal vehicle, wasn't pulled over for suspicion of drunk driving but had a headlight out and didn't plead the 5th when the officer asked if I had anything to drink, thought I was good for the b.a.c test but was just over enough to make it count,  still guilty so not excusing myself with the details) 4 years ago but coming up on 5 years in July from conviction date.  Lost my  job hauling doubles for 6 years. My licence was suspended for a year but was able to get my CDL back with all my endorsements (I had all of them). I was eligble for an expungement, because I was a first time offender, and told by lawyer it won't show up on criminal background check, and I am legally allowed not to disclose that on any job application for a job that doesn't require driving. (I did check my record and it doesn't show up on a public search, but employers have access to some kind of illuminati deep web search data base) but it will always show up on an MVR, which you have to show any trucking employer. Not sure how strict some of those oil rig companies are about O.W.I. convictions?  Most places want at least 7 years to have past. I have applied at some places that excepted 3 years to pass, but never heard back,  but thought that due to having no recent driving experience and were all local LTL companies (not super gung ho about trucking to start off at the bottom as an OTR driver again)  I was a good truck driver in my time, it's organic or in my DNA.  I would challenge any top super trucker at any oil rig place to some kind of driver rodeo challenge for like some kind of pre employment consideration,  even being out of a truck almost 5 years and know I can drive 50x better than any green driver with a case of beer in me (just kidding, quit drinking over an O.W.I. and swear on a stack bibles I have)  but anyway if those oil fields transports are desperate and pay good I'd be a perfect fit for any job, but main issue is no recent experience and a bad insurance canidate(even though I could jump in a rig tommorow and be right back at it)  but do like routine and regularity, which those oil field driving jobs don't seem have, I'd be bored to death with all that waiting, but could assimilate, adapt and overcome.",2023-03-16T06:55:02Z,1
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@onionpeeling5822,Is anyways you can connect me to join in ..gotta peterbuilt,2023-04-19T17:08:08Z,1
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@Chestnut_Street_Consulting_LLC,We provide financing for frack sand haulers in Houston. They make some incredible $$$!,2019-06-28T04:03:36Z,3
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@kwlife5779,Sand hauling the worse job in West Texas. The pay is horrible now a days . High crush is the most horrible company you can work for,2019-08-14T19:53:19Z,1
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@ericreyes7323,Not if you are working for a company contracted by haliburton your set!! because  that company only hauls for haliburton! no one else.,2019-01-25T01:11:10Z,6
nz0azT-FQjg,Frac Sand Hauling in West Texas! Owner Operator Oilfield Trucking,Music by Dj Quads♫ ○ @aka-dj-quads ○ twitter.com/DjQuads ○ www.youtube.com/channel/UCusFqutyfTWRqGhC8kHA5uw ...,2019-01-22T11:34:37Z,@rickyharvey4835,There are women that do it !!! Just look up women in the oil fields !! Women can do anything i know one young lady that delivers gas to gas stations that aint nothing but a 110 pounds !!! Men wine to much what do they call 12 truckers in a basement ??.. A wine cellar !!!! Lol,2019-05-07T11:02:46Z,3
